.COMMENT Prompt string: "#0"

.PEN_DOWN
83 2984 385
83 2985 386
83 2986 387
83 2987 388
83 2988 389
83 2989 390
83 2990 391
83 2991 392
83 2992 393
83 2992 394
.PEN_UP

